"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start"
"4835","1751451852023","<p style='font-size:40px;line-height:1.25'><strong>Welcome to the experiment!</strong></p><p style='font-size:1.1em;line-height:1.25'>Thank you for your interest in our experiment! Before you begin, it is important that we obtain your informed consent to participate in the study.</p><p style='font-size:1.1em;line-height:1.25'>On the next screen will be an <strong>information sheet</strong> for you to read. To participate in the study we need you to read this information sheet and the following consent form carefully. If you agree with all the statements, please click the <strong>I agree</strong> button.</p><p style='font-size:1.1em;line-height:1.25'>Press <strong>Next</strong> to read the information sheet.</p>","0","custom-html-button-response","0","4844","0.0-0.0","181","1","2025-07-02 10:24:09","80fe4187154257d5fb01684ea91b68b9","189.216.169.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:139.0) Gecko/20100101 Firefox/139.0","","Firefox","139.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6672fea3fe6378e257b6ef25","683db6dfa200031b80f2a654","6865077a23a5fefa3c3a45db","6672fea3fe6378e257b6ef25","2025-07-02T10:24:12.023Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"45776","","","","instructions","1","50622","0.0-1.0","181","1","2025-07-02 10:24:09","80fe4187154257d5fb01684ea91b68b9","189.216.169.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:139.0) Gecko/20100101 Firefox/139.0","","Firefox","139.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6672fea3fe6378e257b6ef25","683db6dfa200031b80f2a654","6865077a23a5fefa3c3a45db","6672fea3fe6378e257b6ef25","","[{""page_index"":0,""viewing_time"":36002},{""page_index"":1,""viewing_time"":9774}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10209","","","{""Q0"":"""",""Q1"":"""",""Q2"":"""",""Q3"":"""",""Q4"":"""",""Q5"":"""",""Q6"":""I agree""}","survey-multi-choice","2","60834","0.0-2.0","181","1","2025-07-02 10:24:09","80fe4187154257d5fb01684ea91b68b9","189.216.169.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:139.0) Gecko/20100101 Firefox/139.0","","Firefox","139.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6672fea3fe6378e257b6ef25","683db6dfa200031b80f2a654","6865077a23a5fefa3c3a45db","6672fea3fe6378e257b6ef25","","","[0,1,2,3,4,5,6]","true","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"33730","","","","fullscreen","3","95580","0.0-4.0","181","1","2025-07-02 10:24:09","80fe4187154257d5fb01684ea91b68b9","189.216.169.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:139.0) Gecko/20100101 Firefox/139.0","","Firefox","139.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6672fea3fe6378e257b6ef25","683db6dfa200031b80f2a654","6865077a23a5fefa3c3a45db","6672fea3fe6378e257b6ef25","","","","","true","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3966","1751451946728"," <p style='font-size:1.1em;line-height:1.25'>Thank you for completing the consent form and closing all other tabs.</p><p style='font-size:1.1em;line-height:1.25'>We will now invite you to fill in some demographic information and questionnaires, before starting the game.<br>This will take about 5 minutes.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","4","99549","0.0-5.0","181","1","2025-07-02 10:24:09","80fe4187154257d5fb01684ea91b68b9","189.216.169.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:139.0) Gecko/20100101 Firefox/139.0","","Firefox","139.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6672fea3fe6378e257b6ef25","683db6dfa200031b80f2a654","6865077a23a5fefa3c3a45db","6672fea3fe6378e257b6ef25","2025-07-02T10:25:46.728Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3209","","","{""age"":""31""}","survey-text","5","102798","0.0-6.0-0.0","181","1","2025-07-02 10:24:09","80fe4187154257d5fb01684ea91b68b9","189.216.169.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:139.0) Gecko/20100101 Firefox/139.0","","Firefox","139.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6672fea3fe6378e257b6ef25","683db6dfa200031b80f2a654","6865077a23a5fefa3c3a45db","6672fea3fe6378e257b6ef25","","","","","","0","demographics","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2393","","","{""gender_identity"":""male/man""}","survey-multi-choice","6","105192","0.0-6.0-1.0","181","1","2025-07-02 10:24:09","80fe4187154257d5fb01684ea91b68b9","189.216.169.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:139.0) Gecko/20100101 Firefox/139.0","","Firefox","139.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6672fea3fe6378e257b6ef25","683db6dfa200031b80f2a654","6865077a23a5fefa3c3a45db","6672fea3fe6378e257b6ef25","","","[0]","","","1","demographics","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2447","","","{""assigned_sex"":""male""}","survey-multi-choice","7","107641","0.0-6.0-2.0","181","1","2025-07-02 10:24:09","80fe4187154257d5fb01684ea91b68b9","189.216.169.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:139.0) Gecko/20100101 Firefox/139.0","","Firefox","139.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6672fea3fe6378e257b6ef25","683db6dfa200031b80f2a654","6865077a23a5fefa3c3a45db","6672fea3fe6378e257b6ef25","","","[0]","","","2","demographics","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2340","","","{""menstrual_cycle"":""No""}","survey-multi-choice","8","109982","0.0-6.0-3.0","181","1","2025-07-02 10:24:09","80fe4187154257d5fb01684ea91b68b9","189.216.169.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:139.0) Gecko/20100101 Firefox/139.0","","Firefox","139.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6672fea3fe6378e257b6ef25","683db6dfa200031b80f2a654","6865077a23a5fefa3c3a45db","6672fea3fe6378e257b6ef25","","","[0]","","","4","demographics","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5678","","","{""education"":""Bachelor's Degree (e.g., BA)""}","survey-multi-choice","9","115661","0.0-6.0-4.0","181","1","2025-07-02 10:24:09","80fe4187154257d5fb01684ea91b68b9","189.216.169.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:139.0) Gecko/20100101 Firefox/139.0","","Firefox","139.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6672fea3fe6378e257b6ef25","683db6dfa200031b80f2a654","6865077a23a5fefa3c3a45db","6672fea3fe6378e257b6ef25","","","[0]","","","5","demographics","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"14502","","","{""education"":""Higher National Diploma""}","survey-multi-choice","10","130164","0.0-6.0-5.0","181","1","2025-07-02 10:24:09","80fe4187154257d5fb01684ea91b68b9","189.216.169.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:139.0) Gecko/20100101 Firefox/139.0","","Firefox","139.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6672fea3fe6378e257b6ef25","683db6dfa200031b80f2a654","6865077a23a5fefa3c3a45db","6672fea3fe6378e257b6ef25","2025-07-02T10:26:17.343Z","","[0]","","","6","demographics","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"73396","","","{""mental_health_condition"":""Depression"",""mental_health_treatment"":""I only go to therapy"",""psychiatric_medication"":""No medication""}","survey-text","11","203575","0.0-7.0-0.0","181","1","2025-07-02 10:24:09","80fe4187154257d5fb01684ea91b68b9","189.216.169.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:139.0) Gecko/20100101 Firefox/139.0","","Firefox","139.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6672fea3fe6378e257b6ef25","683db6dfa200031b80f2a654","6865077a23a5fefa3c3a45db","6672fea3fe6378e257b6ef25","2025-07-02T10:27:30.754Z","","","","","1","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6410","","","{""depression_history"":[""Yes""]}","survey-multi-select","12","209988","0.0-7.0-1.0","181","1","2025-07-02 10:24:09","80fe4187154257d5fb01684ea91b68b9","189.216.169.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:139.0) Gecko/20100101 Firefox/139.0","","Firefox","139.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6672fea3fe6378e257b6ef25","683db6dfa200031b80f2a654","6865077a23a5fefa3c3a45db","6672fea3fe6378e257b6ef25","","","[0]","","","","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8395","","","{""depression_episodes"":""more than 5"",""depression_recent"":""Currently experiencing an episode""}","survey-multi-choice","13","218385","0.0-7.0-2.0-0.0","181","1","2025-07-02 10:24:09","80fe4187154257d5fb01684ea91b68b9","189.216.169.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:139.0) Gecko/20100101 Firefox/139.0","","Firefox","139.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6672fea3fe6378e257b6ef25","683db6dfa200031b80f2a654","6865077a23a5fefa3c3a45db","6672fea3fe6378e257b6ef25","2025-07-02T10:27:45.564Z","","[0,1]","","","3","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"96420","","","","survey-template","14","314808","0.0-7.0-3.0","181","1","2025-07-02 10:24:09","80fe4187154257d5fb01684ea91b68b9","189.216.169.4","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:139.0) Gecko/20100101 Firefox/139.0","","Firefox","139.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6672fea3fe6378e257b6ef25","683db6dfa200031b80f2a654","6865077a23a5fefa3c3a45db","6672fea3fe6378e257b6ef25","2025-07-02T10:29:21.987Z","","","","","","ius","{""Q01"":""3"",""Q02"":""3"",""Q03"":""3"",""Q04"":""4"",""Q05"":""2"",""Q06"":""2"",""Q07"":""3"",""Q08"":""0"",""Q09"":""3"",""Q10"":""2"",""Q11"":""2"",""Q12"":""2"",""Q13"":""1""}","[0,1,2,3,4,5,6,7,8,9,10,11,12]","[""Q02"",""Q01"",""Q03"",""Q04"",""Q05"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q11"",""Q12"",""Q13""]","[11061,11736,13849,18749,21030,21972,25745,28701,31066,37017,41963,86779,90420,95196]","[]","[6635,9107,11061,11736,13849,17432,18205,18749,21030,21972,25745,28701,31066,37017,39918,41963,86779,90420,95196,96420]","0.38461538461538464","0.3333333333333333","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
