"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start"
"8572","","","{""depression_history"":[""Yes""]}","survey-multi-select","12","109649","0.0-7.0-1.0","130","1","2025-07-02 10:20:19","80fe4187154257d5fb01684ea91b68b9","82.131.14.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 OPR/119.0.0.0","WebKit","Opera","119.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5b5393228fb8db0001a81c7e","683db6dfa200031b80f2a654","686507729b3cf6295ba98d05","5b5393228fb8db0001a81c7e","","","[0]","","","","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"16313","","","{""depression_episodes"":""more than 5"",""depression_recent"":""Currently experiencing an episode""}","survey-multi-choice","13","125963","0.0-7.0-2.0-0.0","130","1","2025-07-02 10:20:19","80fe4187154257d5fb01684ea91b68b9","82.131.14.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 OPR/119.0.0.0","WebKit","Opera","119.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5b5393228fb8db0001a81c7e","683db6dfa200031b80f2a654","686507729b3cf6295ba98d05","5b5393228fb8db0001a81c7e","2025-07-02T10:24:15.531Z","","[0,1]","","","3","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"82062.70000004768","","","","survey-template","14","208029","0.0-7.0-3.0","130","1","2025-07-02 10:20:19","80fe4187154257d5fb01684ea91b68b9","82.131.14.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 OPR/119.0.0.0","WebKit","Opera","119.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5b5393228fb8db0001a81c7e","683db6dfa200031b80f2a654","686507729b3cf6295ba98d05","5b5393228fb8db0001a81c7e","2025-07-02T10:25:37.597Z","","","","","","ius","{""Q01"":""3"",""Q02"":""3"",""Q03"":""3"",""Q04"":""2"",""Q05"":""3"",""Q06"":""3"",""Q07"":""3"",""Q08"":""0"",""Q09"":""3"",""Q10"":""3"",""Q11"":""3"",""Q12"":""3"",""Q13"":""3""}","[0,1,2,3,4,5,6,7,8,9,10,11,12]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q11"",""Q12"",""Q13""]","[19869.30000001192,21043.700000047684,25476.700000047684,35772.80000001192,42453.60000002384,47268.700000047684,51493.5,54677,59693.30000001192,62964.90000003576,73605.70000004768,77476.40000003576,81333.5]","[]","[12941.800000011921,19869.30000001192,21043.700000047684,25476.700000047684,35772.80000001192,41573.90000003576,42453.60000002384,47268.700000047684,51493.5,53383.10000002384,54677,59693.30000001192,62964.90000003576,73605.70000004768,77476.40000003576,81333.5,82061.30000001192]","0.8461538461538461","0.16666666666666666","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2717","1751451940315","<p style='font-size:1.1em;line-height:1.25'>In the following, we will ask you a few questions relating to your experiences over the past month.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","15","210747","0.0-7.0-4.0","130","1","2025-07-02 10:20:19","80fe4187154257d5fb01684ea91b68b9","82.131.14.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 OPR/119.0.0.0","WebKit","Opera","119.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5b5393228fb8db0001a81c7e","683db6dfa200031b80f2a654","686507729b3cf6295ba98d05","5b5393228fb8db0001a81c7e","2025-07-02T10:25:40.315Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"85182.80000001192","","","","survey-template","16","295931","0.0-7.0-5.0","130","1","2025-07-02 10:20:19","80fe4187154257d5fb01684ea91b68b9","82.131.14.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 OPR/119.0.0.0","WebKit","Opera","119.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5b5393228fb8db0001a81c7e","683db6dfa200031b80f2a654","686507729b3cf6295ba98d05","5b5393228fb8db0001a81c7e","2025-07-02T10:27:05.499Z","","","","","","pss","{""Q01"":""2"",""Q02"":""2"",""Q03"":""3"",""Q04"":""2"",""Q05"":""2"",""Q06"":""2"",""Q07"":""2"",""Q08"":""2"",""Q09"":""2"",""Q10"":""2""}","[0,1,2,3,4,5,6,7,8,9]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q10"",""Q09""]","[38829.90000003576,46143,50158.80000001192,58375.40000003576,65080.60000002384,74169.19999998808,77910.19999998808,78759,81661.69999998808,83981.90000003576]","[]","[0,37487.40000003576,38829.90000003576,46143,50158.80000001192,58375.40000003576,65080.60000002384,74169.19999998808,77910.19999998808,78759,79606.40000003576,80576,81661.69999998808,82774.30000001192,83559.30000001192,83981.90000003576,85181.90000003576]","0.9","0.2222222222222222","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1670","1751452027170","<p style='font-size:1.1em;line-height:1.25'>Thank you for your answers! Now we will ask you a few more questions relating to your feelings in the last 24 hours.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","17","297602","0.0-7.0-6.0","130","1","2025-07-02 10:20:19","80fe4187154257d5fb01684ea91b68b9","82.131.14.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 OPR/119.0.0.0","WebKit","Opera","119.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5b5393228fb8db0001a81c7e","683db6dfa200031b80f2a654","686507729b3cf6295ba98d05","5b5393228fb8db0001a81c7e","2025-07-02T10:27:07.170Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"109657.40000003576","","","","survey-template","18","407262","0.0-7.0-7.0","130","1","2025-07-02 10:20:19","80fe4187154257d5fb01684ea91b68b9","82.131.14.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 OPR/119.0.0.0","WebKit","Opera","119.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5b5393228fb8db0001a81c7e","683db6dfa200031b80f2a654","686507729b3cf6295ba98d05","5b5393228fb8db0001a81c7e","2025-07-02T10:28:56.830Z","","","","","","drsp","{""Q01"":""3"",""Q02"":""3"",""Q03"":""3"",""Q04"":""3"",""Q05"":""1"",""Q06"":""2"",""Q07"":""3"",""Q08"":""1"",""Q09"":""4"",""Q10"":""3"",""Q11"":""3"",""Q12"":""2"",""Q13"":""3"",""Q14"":""3"",""Q15"":""2"",""Q16"":""2"",""Q17"":""2"",""Q18"":""0"",""Q19"":""3"",""Q20"":""3"",""Q21"":""2""}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q09"",""Q10"",""Q11"",""Q11"",""Q12"",""Q13"",""Q14"",""Q15"",""Q16"",""Q17"",""Q18"",""Q18"",""Q19"",""Q20"",""Q21""]","[9892.800000011921,10967.300000011921,13199.700000047684,14655.800000011921,17005.5,20214.200000047684,26813,30201,32784.200000047684,40028.80000001192,41430,44734.700000047684,46783,48254.700000047684,52022.40000003576,55208.200000047684,62062.60000002384,65806.80000001192,69789.60000002384,71032.30000001192,76335.60000002384,83815.70000004768,98205.40000003576,104014.90000003576,108805]","[]","[0.10000002384185791,9892.800000011921,10967.300000011921,13199.700000047684,14655.800000011921,17005.5,18920.5,20214.200000047684,26813,29359.5,30201,32784.200000047684,40028.80000001192,41430,44734.700000047684,46783,47734.90000003576,48254.700000047684,52022.40000003576,55208.200000047684,62062.60000002384,65806.80000001192,69789.60000002384,71032.30000001192,76335.60000002384,82895.30000001192,83815.70000004768,98205.40000003576,104014.90000003576,108805,109655.20000004768]","0.5238095238095238","0.35","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"23612.30000001192","","","","survey-template","19","430875","0.0-7.0-8.0","130","1","2025-07-02 10:20:19","80fe4187154257d5fb01684ea91b68b9","82.131.14.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 OPR/119.0.0.0","WebKit","Opera","119.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5b5393228fb8db0001a81c7e","683db6dfa200031b80f2a654","686507729b3cf6295ba98d05","5b5393228fb8db0001a81c7e","2025-07-02T10:29:20.443Z","","","","","","stress","{""Q01"":""2"",""Q02"":""3"",""Q03"":""2""}","[0,1,2]","[""Q01"",""Q02"",""Q03""]","[5539.899999976158,15228,22715.399999976158]","[]","[5539.899999976158,15228,22715.399999976158,23611.69999998808]","1","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"70870","","","","instructions","20","501747","0.0-8.0-0.0","130","1","2025-07-02 10:20:19","80fe4187154257d5fb01684ea91b68b9","82.131.14.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 OPR/119.0.0.0","WebKit","Opera","119.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5b5393228fb8db0001a81c7e","683db6dfa200031b80f2a654","686507729b3cf6295ba98d05","5b5393228fb8db0001a81c7e","","[{""page_index"":0,""viewing_time"":25134},{""page_index"":1,""viewing_time"":18297},{""page_index"":2,""viewing_time"":8874},{""page_index"":3,""viewing_time"":18566}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","21","526381","0.0-8.0-1.0","130","1","2025-07-02 10:20:19","80fe4187154257d5fb01684ea91b68b9","82.131.14.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 OPR/119.0.0.0","WebKit","Opera","119.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5b5393228fb8db0001a81c7e","683db6dfa200031b80f2a654","686507729b3cf6295ba98d05","5b5393228fb8db0001a81c7e","","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","1","0","1","502135.1","6388.5","10392.3","21628.2","2","4","4","6","1","2","2","2","0","0.015151515151515152","2532.1","4000","2380","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[551.6785637991769,557.9285685675485,0.2,551.6785637991769,557.9285685675485,103.6,551.6785637991769,557.9285685675485,213,551.6785637991769,557.9285685675485,317.2,551.6785637991769,557.9285685675485,417.8,551.6785637991769,557.9285685675485,522,551.6785637991769,557.9285685675485,622.8,551.6785637991769,557.9285685675485,726.9,551.6785637991769,557.9285685675485,829.6,551.6785637991769,557.9285685675485,931.9,551.6785637991769,557.9285685675485,1032.2,551.6785637991769,557.9285685675485,1132.5,551.6785637991769,557.9285685675485,1234,551.6785637991769,557.9285685675485,1337.6,550.4285637991769,557.9285685675485,1437.6,521.6785637991769,600.4285685675485,1537.8,479.1785637991769,699.1785685675485,1638.1,394.1785637991769,835.4285685675485,1738.6,285.4285637991769,966.6785685675485,1857.7,286.6785637991769,959.1785685675485,1957.9,789.1785637991769,292.9285685675485,2075.4,901.6785637991769,171.6785685675485,2176.8,980.4285637991769,105.42856856754848,2281.4,1006.6785637991769,90.42856856754848,2388.4,1015.4285637991769,85.42856856754848,2493.9,1015.4285637991769,85.42856856754848,2600.2,1015.4285637991769,85.42856856754848,2703.1,1015.4285637991769,85.42856856754848,2807.9,1007.9285637991769,101.67856856754848,2915.1,992.9285637991769,167.9285685675485,3017.4,980.4285637991769,201.6785685675485,3122.2,974.1785637991769,255.4285685675485,3224,974.1785637991769,255.4285685675485,3324.6,974.1785637991769,255.4285685675485,3426.1,974.1785637991769,255.4285685675485,3527,974.1785637991769,255.4285685675485,3627.6,974.1785637991769,255.4285685675485,3736.2,974.1785637991769,255.4285685675485,3837.5,974.1785637991769,255.4285685675485,3937.5]","[1548.3,1548.3,1000,0,548.3,""smooth"",""right"",""right"",""good_move"",5327.3,3778.8,3278.3,1548.5,500.5,""smooth"",""up"",""up"",""good_move"",8428.7,3101,2605.9,5327.7,495.1,""smooth"",""up"",""up"",""good_move"",11141.1,2712.1,2303.9,8429,408.2,""smooth"",""right"",""right"",""good_move""]","",""
"26340","","","","instructions","22","552722","0.0-8.0-2.0","130","1","2025-07-02 10:20:19","80fe4187154257d5fb01684ea91b68b9","82.131.14.68","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 OPR/119.0.0.0","WebKit","Opera","119.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5b5393228fb8db0001a81c7e","683db6dfa200031b80f2a654","686507729b3cf6295ba98d05","5b5393228fb8db0001a81c7e","","[{""page_index"":0,""viewing_time"":26340}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
