"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start"
"39486","1751451680204","<p style='font-size:40px;line-height:1.25'><strong>Welcome to the experiment!</strong></p><p style='font-size:1.1em;line-height:1.25'>Thank you for your interest in our experiment! Before you begin, it is important that we obtain your informed consent to participate in the study.</p><p style='font-size:1.1em;line-height:1.25'>On the next screen will be an <strong>information sheet</strong> for you to read. To participate in the study we need you to read this information sheet and the following consent form carefully. If you agree with all the statements, please click the <strong>I agree</strong> button.</p><p style='font-size:1.1em;line-height:1.25'>Press <strong>Next</strong> to read the information sheet.</p>","0","custom-html-button-response","0","39489","0.0-0.0","138","1","2025-07-02 10:20:39","80fe4187154257d5fb01684ea91b68b9","41.116.152.218","Mozilla/5.0 (iPhone; CPU iPhone OS 17_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) FxiOS/140.1  Mobile/15E148 Safari/605.1.15","iPhone","Firefox","140.1","iOS","17_6_1","https://app.prolific.com/","en-GB,en;q=0.9","67d97d854178939ca2f319a0","683db6dfa200031b80f2a654","68650786ab3dd72c3f54a381","67d97d854178939ca2f319a0","2025-07-02T10:21:20.206Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"60783","","","","instructions","1","100273","0.0-1.0","138","1","2025-07-02 10:20:39","80fe4187154257d5fb01684ea91b68b9","41.116.152.218","Mozilla/5.0 (iPhone; CPU iPhone OS 17_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) FxiOS/140.1  Mobile/15E148 Safari/605.1.15","iPhone","Firefox","140.1","iOS","17_6_1","https://app.prolific.com/","en-GB,en;q=0.9","67d97d854178939ca2f319a0","683db6dfa200031b80f2a654","68650786ab3dd72c3f54a381","67d97d854178939ca2f319a0","","[{""page_index"":0,""viewing_time"":53113},{""page_index"":1,""viewing_time"":7669}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"11968","","","{""Q0"":"""",""Q1"":"""",""Q2"":"""",""Q3"":"""",""Q4"":"""",""Q5"":"""",""Q6"":""I agree""}","survey-multi-choice","2","112245","0.0-2.0","138","1","2025-07-02 10:20:39","80fe4187154257d5fb01684ea91b68b9","41.116.152.218","Mozilla/5.0 (iPhone; CPU iPhone OS 17_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) FxiOS/140.1  Mobile/15E148 Safari/605.1.15","iPhone","Firefox","140.1","iOS","17_6_1","https://app.prolific.com/","en-GB,en;q=0.9","67d97d854178939ca2f319a0","683db6dfa200031b80f2a654","68650786ab3dd72c3f54a381","67d97d854178939ca2f319a0","","","[0,1,2,3,4,5,6]","true","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10120","","","","fullscreen","3","123371","0.0-4.0","138","1","2025-07-02 10:20:39","80fe4187154257d5fb01684ea91b68b9","41.116.152.218","Mozilla/5.0 (iPhone; CPU iPhone OS 17_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) FxiOS/140.1  Mobile/15E148 Safari/605.1.15","iPhone","Firefox","140.1","iOS","17_6_1","https://app.prolific.com/","en-GB,en;q=0.9","67d97d854178939ca2f319a0","683db6dfa200031b80f2a654","68650786ab3dd72c3f54a381","67d97d854178939ca2f319a0","","","","","true","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4298","1751451768385"," <p style='font-size:1.1em;line-height:1.25'>Thank you for completing the consent form and closing all other tabs.</p><p style='font-size:1.1em;line-height:1.25'>We will now invite you to fill in some demographic information and questionnaires, before starting the game.<br>This will take about 5 minutes.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","4","127670","0.0-5.0","138","1","2025-07-02 10:20:39","80fe4187154257d5fb01684ea91b68b9","41.116.152.218","Mozilla/5.0 (iPhone; CPU iPhone OS 17_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) FxiOS/140.1  Mobile/15E148 Safari/605.1.15","iPhone","Firefox","140.1","iOS","17_6_1","https://app.prolific.com/","en-GB,en;q=0.9","67d97d854178939ca2f319a0","683db6dfa200031b80f2a654","68650786ab3dd72c3f54a381","67d97d854178939ca2f319a0","2025-07-02T10:22:48.386Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5528","","","{""age"":""21""}","survey-text","5","133224","0.0-6.0-0.0","138","1","2025-07-02 10:20:39","80fe4187154257d5fb01684ea91b68b9","41.116.152.218","Mozilla/5.0 (iPhone; CPU iPhone OS 17_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) FxiOS/140.1  Mobile/15E148 Safari/605.1.15","iPhone","Firefox","140.1","iOS","17_6_1","https://app.prolific.com/","en-GB,en;q=0.9","67d97d854178939ca2f319a0","683db6dfa200031b80f2a654","68650786ab3dd72c3f54a381","67d97d854178939ca2f319a0","","","","","","0","demographics","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7587","","","{""gender_identity"":""male/man""}","survey-multi-choice","6","140813","0.0-6.0-1.0","138","1","2025-07-02 10:20:39","80fe4187154257d5fb01684ea91b68b9","41.116.152.218","Mozilla/5.0 (iPhone; CPU iPhone OS 17_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) FxiOS/140.1  Mobile/15E148 Safari/605.1.15","iPhone","Firefox","140.1","iOS","17_6_1","https://app.prolific.com/","en-GB,en;q=0.9","67d97d854178939ca2f319a0","683db6dfa200031b80f2a654","68650786ab3dd72c3f54a381","67d97d854178939ca2f319a0","","","[0]","","","1","demographics","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4059","","","{""assigned_sex"":""male""}","survey-multi-choice","7","144875","0.0-6.0-2.0","138","1","2025-07-02 10:20:39","80fe4187154257d5fb01684ea91b68b9","41.116.152.218","Mozilla/5.0 (iPhone; CPU iPhone OS 17_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) FxiOS/140.1  Mobile/15E148 Safari/605.1.15","iPhone","Firefox","140.1","iOS","17_6_1","https://app.prolific.com/","en-GB,en;q=0.9","67d97d854178939ca2f319a0","683db6dfa200031b80f2a654","68650786ab3dd72c3f54a381","67d97d854178939ca2f319a0","","","[0]","","","2","demographics","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8766","","","{""menstrual_cycle"":""No""}","survey-multi-choice","8","153644","0.0-6.0-3.0","138","1","2025-07-02 10:20:39","80fe4187154257d5fb01684ea91b68b9","41.116.152.218","Mozilla/5.0 (iPhone; CPU iPhone OS 17_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) FxiOS/140.1  Mobile/15E148 Safari/605.1.15","iPhone","Firefox","140.1","iOS","17_6_1","https://app.prolific.com/","en-GB,en;q=0.9","67d97d854178939ca2f319a0","683db6dfa200031b80f2a654","68650786ab3dd72c3f54a381","67d97d854178939ca2f319a0","","","[0]","","","4","demographics","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9500","","","{""education"":""Master's Degree (e.g., MSc)""}","survey-multi-choice","9","163146","0.0-6.0-4.0","138","1","2025-07-02 10:20:39","80fe4187154257d5fb01684ea91b68b9","41.116.152.218","Mozilla/5.0 (iPhone; CPU iPhone OS 17_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) FxiOS/140.1  Mobile/15E148 Safari/605.1.15","iPhone","Firefox","140.1","iOS","17_6_1","https://app.prolific.com/","en-GB,en;q=0.9","67d97d854178939ca2f319a0","683db6dfa200031b80f2a654","68650786ab3dd72c3f54a381","67d97d854178939ca2f319a0","","","[0]","","","5","demographics","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5997","","","{""education"":""Doctoral Degree (e.g., PhD)""}","survey-multi-choice","10","169146","0.0-6.0-5.0","138","1","2025-07-02 10:20:39","80fe4187154257d5fb01684ea91b68b9","41.116.152.218","Mozilla/5.0 (iPhone; CPU iPhone OS 17_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) FxiOS/140.1  Mobile/15E148 Safari/605.1.15","iPhone","Firefox","140.1","iOS","17_6_1","https://app.prolific.com/","en-GB,en;q=0.9","67d97d854178939ca2f319a0","683db6dfa200031b80f2a654","68650786ab3dd72c3f54a381","67d97d854178939ca2f319a0","2025-07-02T10:23:29.862Z","","[0]","","","6","demographics","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"431763","","","{""mental_health_condition"":""anxiety disorder"",""mental_health_treatment"":""Im doing exposure therapy"",""psychiatric_medication"":""Anxiolytics""}","survey-text","11","600920","0.0-7.0-0.0","138","1","2025-07-02 10:20:39","80fe4187154257d5fb01684ea91b68b9","41.116.152.218","Mozilla/5.0 (iPhone; CPU iPhone OS 17_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) FxiOS/140.1  Mobile/15E148 Safari/605.1.15","iPhone","Firefox","140.1","iOS","17_6_1","https://app.prolific.com/","en-GB,en;q=0.9","67d97d854178939ca2f319a0","683db6dfa200031b80f2a654","68650786ab3dd72c3f54a381","67d97d854178939ca2f319a0","2025-07-02T10:30:41.637Z","","","","","1","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"14955","","","{""depression_history"":[""Yes""]}","survey-multi-select","12","615880","0.0-7.0-1.0","138","1","2025-07-02 10:20:39","80fe4187154257d5fb01684ea91b68b9","41.116.152.218","Mozilla/5.0 (iPhone; CPU iPhone OS 17_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) FxiOS/140.1  Mobile/15E148 Safari/605.1.15","iPhone","Firefox","140.1","iOS","17_6_1","https://app.prolific.com/","en-GB,en;q=0.9","67d97d854178939ca2f319a0","683db6dfa200031b80f2a654","68650786ab3dd72c3f54a381","67d97d854178939ca2f319a0","","","[0]","","","","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"73061","","","{""depression_episodes"":""3-5"",""depression_recent"":""Within the past year""}","survey-multi-choice","13","688945","0.0-7.0-2.0-0.0","138","1","2025-07-02 10:20:39","80fe4187154257d5fb01684ea91b68b9","41.116.152.218","Mozilla/5.0 (iPhone; CPU iPhone OS 17_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) FxiOS/140.1  Mobile/15E148 Safari/605.1.15","iPhone","Firefox","140.1","iOS","17_6_1","https://app.prolific.com/","en-GB,en;q=0.9","67d97d854178939ca2f319a0","683db6dfa200031b80f2a654","68650786ab3dd72c3f54a381","67d97d854178939ca2f319a0","2025-07-02T10:32:09.662Z","","[0,1]","","","3","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"259788","","","","survey-template","14","948743","0.0-7.0-3.0","138","1","2025-07-02 10:20:39","80fe4187154257d5fb01684ea91b68b9","41.116.152.218","Mozilla/5.0 (iPhone; CPU iPhone OS 17_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) FxiOS/140.1  Mobile/15E148 Safari/605.1.15","iPhone","Firefox","140.1","iOS","17_6_1","https://app.prolific.com/","en-GB,en;q=0.9","67d97d854178939ca2f319a0","683db6dfa200031b80f2a654","68650786ab3dd72c3f54a381","67d97d854178939ca2f319a0","2025-07-02T10:36:29.460Z","","","","","","ius","{""Q01"":""2"",""Q02"":""3"",""Q03"":""4"",""Q04"":""4"",""Q05"":""0"",""Q06"":""0"",""Q07"":""1"",""Q08"":""0"",""Q09"":""4"",""Q10"":""2"",""Q11"":""2"",""Q12"":""3"",""Q13"":""4""}","[0,1,2,3,4,5,6,7,8,9,10,11,12]","[""Q01"",""Q02"",""Q02"",""Q03"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q11"",""Q12"",""Q13"",""Q04""]","[111001,116322,122748,131119,164286,169759,179713,190333,199040,206738,213893,221495,238055.00000000012,257052]","[]","[111001,116322,118577,120144,120959.00000000012,121595,122210,122748,123380,131119,164286,169759,178509,179713,186747.00000000012,187877.00000000012,188995,189811,190333,199040,206738,213893,221495,226710,228039,228935,230488,231714,233765,234617.00000000012,235350,236384,238055.00000000012,239622.00000000012,253402,254547,255284,255848.00000000012,257052,259787]","0.3076923076923077","0.6666666666666666","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3945","1751452593407","<p style='font-size:1.1em;line-height:1.25'>In the following, we will ask you a few questions relating to your experiences over the past month.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","15","952693","0.0-7.0-4.0","138","1","2025-07-02 10:20:39","80fe4187154257d5fb01684ea91b68b9","41.116.152.218","Mozilla/5.0 (iPhone; CPU iPhone OS 17_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) FxiOS/140.1  Mobile/15E148 Safari/605.1.15","iPhone","Firefox","140.1","iOS","17_6_1","https://app.prolific.com/","en-GB,en;q=0.9","67d97d854178939ca2f319a0","683db6dfa200031b80f2a654","68650786ab3dd72c3f54a381","67d97d854178939ca2f319a0","2025-07-02T10:36:33.409Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
