"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start"
"20687","","","{""education"":""Doctoral Degree (e.g., PhD)""}","survey-multi-choice","10","117805","0.0-6.0-5.0","199","1","2025-07-02 10:29:39","80fe4187154257d5fb01684ea91b68b9","41.13.84.116","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","Macintosh","Chrome","136.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d6aaa962783013102482a0","683db6dfa200031b80f2a654","686507848b10cf9f6d70fe23","67d6aaa962783013102482a0","2025-07-02T10:31:39.531Z","","[0]","","","6","demographics","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"183914","","","{""mental_health_condition"":""depression"",""mental_health_treatment"":""anti depressants"",""psychiatric_medication"":""""}","survey-text","11","301725","0.0-7.0-0.0","199","1","2025-07-02 10:29:39","80fe4187154257d5fb01684ea91b68b9","41.13.84.116","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","Macintosh","Chrome","136.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d6aaa962783013102482a0","683db6dfa200031b80f2a654","686507848b10cf9f6d70fe23","67d6aaa962783013102482a0","2025-07-02T10:34:43.451Z","","","","","1","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"22125","","","{""depression_history"":[""No""]}","survey-multi-select","12","323854","0.0-7.0-1.0","199","1","2025-07-02 10:29:39","80fe4187154257d5fb01684ea91b68b9","41.13.84.116","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","Macintosh","Chrome","136.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d6aaa962783013102482a0","683db6dfa200031b80f2a654","686507848b10cf9f6d70fe23","67d6aaa962783013102482a0","","","[0]","","","","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"102838.5","","","","survey-template","13","426700","0.0-7.0-3.0","199","1","2025-07-02 10:29:39","80fe4187154257d5fb01684ea91b68b9","41.13.84.116","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","Macintosh","Chrome","136.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d6aaa962783013102482a0","683db6dfa200031b80f2a654","686507848b10cf9f6d70fe23","67d6aaa962783013102482a0","2025-07-02T10:36:48.426Z","","","","","","ius","{""Q01"":""2"",""Q02"":""3"",""Q03"":""3"",""Q04"":""4"",""Q05"":""3"",""Q06"":""4"",""Q07"":""3"",""Q08"":""3"",""Q09"":""3"",""Q10"":""1"",""Q11"":""1"",""Q12"":""1"",""Q13"":""3""}","[0,1,2,3,4,5,6,7,8,9,10,11,12]","[""Q02"",""Q03"",""Q04"",""Q04"",""Q01"",""Q06"",""Q07"",""Q08"",""Q10"",""Q10"",""Q11"",""Q12"",""Q13"",""Q09"",""Q05""]","[11438.5,17573,22276.099999904633,23333.099999904633,27853.199999928474,37299.299999952316,43113.699999928474,44626.39999997616,52251.39999997616,56058.699999928474,63054.39999997616,68598.69999992847,72638.5,82535.59999990463,98226.39999997616]","[]","[11438.5,17573,22276.099999904633,23333.099999904633,27853.199999928474,32598.299999952316,37299.299999952316,38035.39999997616,43113.699999928474,44626.39999997616,47154.699999928474,52251.39999997616,56058.699999928474,63054.39999997616,68598.69999992847,72638.5,73630.29999995232,79383.19999992847,82535.59999990463,83494,86408.09999990463,98226.39999997616,99547.09999990463,102836.19999992847]","0.5384615384615384","0.4166666666666667","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"76932","1751452685361","<p style='font-size:1.1em;line-height:1.25'>In the following, we will ask you a few questions relating to your experiences over the past month.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","14","503635","0.0-7.0-4.0","199","1","2025-07-02 10:29:39","80fe4187154257d5fb01684ea91b68b9","41.13.84.116","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","Macintosh","Chrome","136.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d6aaa962783013102482a0","683db6dfa200031b80f2a654","686507848b10cf9f6d70fe23","67d6aaa962783013102482a0","2025-07-02T10:38:05.362Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"52144.10000002384","","","","survey-template","15","555786","0.0-7.0-5.0","199","1","2025-07-02 10:29:39","80fe4187154257d5fb01684ea91b68b9","41.13.84.116","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","Macintosh","Chrome","136.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d6aaa962783013102482a0","683db6dfa200031b80f2a654","686507848b10cf9f6d70fe23","67d6aaa962783013102482a0","2025-07-02T10:38:57.512Z","","","","","","pss","{""Q01"":""4"",""Q02"":""4"",""Q03"":""4"",""Q04"":""1"",""Q05"":""0"",""Q06"":""3"",""Q07"":""0"",""Q08"":""2"",""Q09"":""3"",""Q10"":""4""}","[0,1,2,3,4,5,6,7,8,9]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q08"",""Q09"",""Q10""]","[6421.299999952316,11584.5,14160.5,21474.899999976158,27042.199999928474,33667.799999952316,40236.89999997616,41243.799999952316,44754.89999997616,47084.5,48812.60000002384]","[]","[0.10000002384185791,6421.299999952316,11584.5,14160.5,20235.299999952316,21474.899999976158,27042.199999928474,33667.799999952316,34620.10000002384,40236.89999997616,41243.799999952316,44754.89999997616,47084.5,48812.60000002384,52140.5]","0.6","0.6666666666666666","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"58386","1751452795900","<p style='font-size:1.1em;line-height:1.25'>Thank you for your answers! Now we will ask you a few more questions relating to your feelings in the last 24 hours.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","16","614174","0.0-7.0-6.0","199","1","2025-07-02 10:29:39","80fe4187154257d5fb01684ea91b68b9","41.13.84.116","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","Macintosh","Chrome","136.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d6aaa962783013102482a0","683db6dfa200031b80f2a654","686507848b10cf9f6d70fe23","67d6aaa962783013102482a0","2025-07-02T10:39:55.901Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"83598.60000002384","","","","survey-template","17","697779","0.0-7.0-7.0","199","1","2025-07-02 10:29:39","80fe4187154257d5fb01684ea91b68b9","41.13.84.116","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","Macintosh","Chrome","136.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d6aaa962783013102482a0","683db6dfa200031b80f2a654","686507848b10cf9f6d70fe23","67d6aaa962783013102482a0","2025-07-02T10:41:19.506Z","","","","","","drsp","{""Q01"":""4"",""Q02"":""4"",""Q03"":""4"",""Q04"":""5"",""Q05"":""5"",""Q06"":""4"",""Q07"":""5"",""Q08"":""5"",""Q09"":""4"",""Q10"":""4"",""Q11"":""4"",""Q12"":""4"",""Q13"":""4"",""Q14"":""4"",""Q15"":""4"",""Q16"":""5"",""Q17"":""5"",""Q18"":""4"",""Q19"":""4"",""Q20"":""5"",""Q21"":""4""}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20]","[""Q01"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q11"",""Q12"",""Q13"",""Q14"",""Q15"",""Q16"",""Q17"",""Q18"",""Q19"",""Q20"",""Q21"",""Q02""]","[32873.5,36392.700000047684,39641.300000071526,40731.10000002384,44756.200000047684,45900,46867.800000071526,47764.60000002384,48811.800000071526,55384.90000009537,56192.700000047684,57080.90000009537,58002.10000002384,59097.90000009537,63337.90000009537,64289,65172.300000071526,67131.10000002384,68267.30000007153,72085.10000002384,76596.30000007153]","[]","[0.10000002384185791,32873.5,34714.10000002384,36392.700000047684,39641.300000071526,40731.10000002384,41843.300000071526,42819.90000009537,44756.200000047684,45900,46867.800000071526,47764.60000002384,48811.800000071526,49701,55384.90000009537,56192.700000047684,57080.90000009537,58002.10000002384,59097.90000009537,60105.5,61090.10000002384,61954,63337.90000009537,64289,65172.300000071526,66106.40000009537,67131.10000002384,68267.30000007153,69132.10000002384,72085.10000002384,73060.80000007153,76596.30000007153,79261.30000007153,83595.30000007153]","0.6666666666666666","0.4","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"38672.39999997616","","","","survey-template","18","736455","0.0-7.0-8.0","199","1","2025-07-02 10:29:39","80fe4187154257d5fb01684ea91b68b9","41.13.84.116","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","Macintosh","Chrome","136.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d6aaa962783013102482a0","683db6dfa200031b80f2a654","686507848b10cf9f6d70fe23","67d6aaa962783013102482a0","2025-07-02T10:41:58.182Z","","","","","","stress","{""Q01"":""3"",""Q02"":""1"",""Q03"":""5""}","[0,1,2]","[""Q01"",""Q02"",""Q03""]","[8661.899999976158,10989.399999976158,37536.39999997616]","[]","[8661.899999976158,10989.399999976158,14359,36118.89999997616,37536.39999997616,38671.59999990463]","0.3333333333333333","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"159286","","","","instructions","19","895745","0.0-8.0-0.0","199","1","2025-07-02 10:29:39","80fe4187154257d5fb01684ea91b68b9","41.13.84.116","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","Macintosh","Chrome","136.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d6aaa962783013102482a0","683db6dfa200031b80f2a654","686507848b10cf9f6d70fe23","67d6aaa962783013102482a0","","[{""page_index"":0,""viewing_time"":51967},{""page_index"":1,""viewing_time"":48071},{""page_index"":2,""viewing_time"":24669},{""page_index"":3,""viewing_time"":34578}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
