"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"3718","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","97","html-slider-response","47","1424140","0.0-10.0-1.1","163","1","2025-07-02 10:22:26","80fe4187154257d5fb01684ea91b68b9","41.13.68.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","683db6dfa200031b80f2a654","6865078c1d03954094d7646e","67bfed4a6c0630c5f857b23e","2025-07-02T10:46:25.094Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2929","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","66","html-slider-response","48","1427077","0.0-10.0-2.1","163","1","2025-07-02 10:22:26","80fe4187154257d5fb01684ea91b68b9","41.13.68.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","683db6dfa200031b80f2a654","6865078c1d03954094d7646e","67bfed4a6c0630c5f857b23e","2025-07-02T10:46:28.031Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3743","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","14","html-slider-response","49","1430824","0.0-10.0-3.1","163","1","2025-07-02 10:22:26","80fe4187154257d5fb01684ea91b68b9","41.13.68.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","683db6dfa200031b80f2a654","6865078c1d03954094d7646e","67bfed4a6c0630c5f857b23e","2025-07-02T10:46:31.778Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"12152","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","91","html-slider-response","50","1442979","0.0-10.0-4.1","163","1","2025-07-02 10:22:26","80fe4187154257d5fb01684ea91b68b9","41.13.68.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","683db6dfa200031b80f2a654","6865078c1d03954094d7646e","67bfed4a6c0630c5f857b23e","2025-07-02T10:46:43.933Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","51","1480532","0.0-10.0-0.2","163","1","2025-07-02 10:22:26","80fe4187154257d5fb01684ea91b68b9","41.13.68.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","683db6dfa200031b80f2a654","6865078c1d03954094d7646e","67bfed4a6c0630c5f857b23e","2025-07-02T10:47:21.486Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","1460613.1","1727","6730","34537.3","1","4","8","6","2","8","8","14","6","0.10606060606060606","2205","3000","1065","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[411.5714133126395,419.07142761775424,3,411.5714133126395,419.07142761775424,102.9,411.5714133126395,419.07142761775424,210.6,411.5714133126395,419.07142761775424,319,411.5714133126395,419.07142761775424,420.4,411.5714133126395,419.07142761775424,534.4,411.5714133126395,419.07142761775424,641.9,411.5714133126395,419.07142761775424,746,411.5714133126395,419.07142761775424,849.6,411.5714133126395,419.07142761775424,963,411.5714133126395,419.07142761775424,1069.6,411.5714133126395,419.07142761775424,1174,411.5714133126395,419.07142761775424,1275.3,411.5714133126395,419.07142761775424,1383,411.5714133126395,419.07142761775424,1485.8,295.3214133126395,496.57142761775424,1586.4,52.82141331263951,687.8214276177542,1701.7,29.071413312639507,699.0714276177542,1805.9,35.32141331263951,711.5714276177542,1911.1,51.57141331263951,751.5714276177542,2019.1,51.57141331263951,751.5714276177542,2121.5,51.57141331263951,751.5714276177542,2222.2,51.57141331263951,751.5714276177542,2325.3,51.57141331263951,751.5714276177542,2441.2,51.57141331263951,751.5714276177542,2545.9,51.57141331263951,751.5714276177542,2653.8,51.57141331263951,751.5714276177542,2755.3,51.57141331263951,751.5714276177542,2863.3,51.57141331263951,751.5714276177542,2976.3,51.57141331263951,751.5714276177542,3080.1,51.57141331263951,751.5714276177542,3180.5,51.57141331263951,751.5714276177542,3289.4,51.57141331263951,751.5714276177542,3389.5,51.57141331263951,751.5714276177542,3500.2,51.57141331263951,751.5714276177542,3602.2,51.57141331263951,751.5714276177542,3704,51.57141331263951,751.5714276177542,3804.6,51.57141331263951,751.5714276177542,3906.5,51.57141331263951,751.5714276177542,4007.8,51.57141331263951,751.5714276177542,4109.5,51.57141331263951,751.5714276177542,4210.5,51.57141331263951,751.5714276177542,4320.8,51.57141331263951,751.5714276177542,4424.5,51.57141331263951,751.5714276177542,4527.6,51.57141331263951,751.5714276177542,4629.8,51.57141331263951,751.5714276177542,4737.8,51.57141331263951,751.5714276177542,4841.5,51.57141331263951,751.5714276177542,4951.5]","[8607.6,8607.6,2785.6,5397,425,""smooth"",""left"",""left"",""good_move"",12040.4,3431.2,2964.8,8609.3,466.3,""smooth"",""down"",""down"",""good_move"",19225,7183.2,3090.9,15756.2,377.9,""smooth"",""left"",""left"",""good_move"",22689.8,3463.6,2631,19226.2,832.6,""smooth"",""down"",""down"",""good_move"",25533,2842.2,2292.7,22690.9,549.4,""smooth"",""left"",""left"",""good_move"",27674.7,2139.3,1697,25535.4,442.3,""smooth"",""down"",""down"",""good_move""]","","",""
"4486","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","96","html-slider-response","52","1485022","0.0-10.0-1.2","163","1","2025-07-02 10:22:26","80fe4187154257d5fb01684ea91b68b9","41.13.68.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","683db6dfa200031b80f2a654","6865078c1d03954094d7646e","67bfed4a6c0630c5f857b23e","2025-07-02T10:47:25.976Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2886","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","97","html-slider-response","53","1487910","0.0-10.0-2.2","163","1","2025-07-02 10:22:26","80fe4187154257d5fb01684ea91b68b9","41.13.68.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","683db6dfa200031b80f2a654","6865078c1d03954094d7646e","67bfed4a6c0630c5f857b23e","2025-07-02T10:47:28.864Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3089","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","1","html-slider-response","54","1491004","0.0-10.0-3.2","163","1","2025-07-02 10:22:26","80fe4187154257d5fb01684ea91b68b9","41.13.68.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","683db6dfa200031b80f2a654","6865078c1d03954094d7646e","67bfed4a6c0630c5f857b23e","2025-07-02T10:47:31.958Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3994","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","97","html-slider-response","55","1495004","0.0-10.0-4.2","163","1","2025-07-02 10:22:26","80fe4187154257d5fb01684ea91b68b9","41.13.68.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","683db6dfa200031b80f2a654","6865078c1d03954094d7646e","67bfed4a6c0630c5f857b23e","2025-07-02T10:47:35.958Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","56","1536685","0.0-10.0-0.3","163","1","2025-07-02 10:22:26","80fe4187154257d5fb01684ea91b68b9","41.13.68.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","683db6dfa200031b80f2a654","6865078c1d03954094d7646e","67bfed4a6c0630c5f857b23e","2025-07-02T10:48:17.639Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","1512639.3","3876.9","8884.9","38662","1","4","4","6","2","4","4","18","14","0.13636363636363635","2478.5","3000","1015","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[421.5714133126395,415.32142761775424,1.7,421.5714133126395,415.32142761775424,101.2,421.5714133126395,415.32142761775424,214,421.5714133126395,415.32142761775424,319,421.5714133126395,415.32142761775424,419.9,421.5714133126395,415.32142761775424,531.6,421.5714133126395,415.32142761775424,631.8,421.5714133126395,415.32142761775424,736.5,421.5714133126395,415.32142761775424,847.9,421.5714133126395,415.32142761775424,950.5,421.5714133126395,415.32142761775424,1055.9,421.5714133126395,415.32142761775424,1159.5,421.5714133126395,415.32142761775424,1263,421.5714133126395,415.32142761775424,1367.2,421.5714133126395,415.32142761775424,1468.3,580.3214133126395,570.3214276177542,1583.7,664.0714133126395,646.5714276177542,1688.7,664.0714133126395,646.5714276177542,1789.1,664.0714133126395,646.5714276177542,1890.5,691.5714133126395,671.5714276177542,2002.9,727.8214133126395,711.5714276177542,2108.5,741.5714133126395,732.8214276177542,2208.7,749.0714133126395,746.5714276177542,2311.3,749.0714133126395,746.5714276177542,2411.4,749.0714133126395,746.5714276177542,2512.4,749.0714133126395,746.5714276177542,2622.7,749.0714133126395,746.5714276177542,2723,749.0714133126395,746.5714276177542,2826.8,749.0714133126395,746.5714276177542,2928.8,749.0714133126395,746.5714276177542,3038.7,749.0714133126395,746.5714276177542,3140.8,749.0714133126395,746.5714276177542,3242.2,749.0714133126395,746.5714276177542,3346.9,749.0714133126395,746.5714276177542,3448.1,749.0714133126395,746.5714276177542,3549.6,749.0714133126395,746.5714276177542,3655.3,749.0714133126395,746.5714276177542,3764.4,749.0714133126395,746.5714276177542,3865.5,749.0714133126395,746.5714276177542,3974.1,749.0714133126395,746.5714276177542,4078.3,749.0714133126395,746.5714276177542,4182.5,749.0714133126395,746.5714276177542,4282.7,749.0714133126395,746.5714276177542,4383.9,749.0714133126395,746.5714276177542,4487.9,749.0714133126395,746.5714276177542,4596.8,749.0714133126395,746.5714276177542,4698.3,749.0714133126395,746.5714276177542,4800.1,749.0714133126395,746.5714276177542,4907]","[1645.7,1645.7,1000,0,645.7,""smooth"",""down"",""down"",""good_move"",4261.8,2611.8,2161.3,1650.2,450.3,""smooth"",""down"",""down"",""good_move"",15075.8,10810.8,2403.5,12309.6,362.7,""smooth"",""down"",""down"",""good_move"",18318.9,3242,2718.4,15076.9,523.6,""smooth"",""right"",""right"",""good_move"",21415.2,3094.2,2667,18321,427.2,""oops"",""right"",""left"",""bad_move"",24500.7,3084.1,2544.6,21416.6,539.5,""smooth"",""right"",""right"",""good_move"",27555.4,3053.5,2706.2,24501.9,347.3,""smooth"",""right"",""right"",""good_move"",29603,2046.6,1673.4,27556.4,373.2,""oops"",""right"",""right"",""good_move""]","","",""
"4972","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","96","html-slider-response","57","1541660","0.0-10.0-1.3","163","1","2025-07-02 10:22:26","80fe4187154257d5fb01684ea91b68b9","41.13.68.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","683db6dfa200031b80f2a654","6865078c1d03954094d7646e","67bfed4a6c0630c5f857b23e","2025-07-02T10:48:22.615Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"2272","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","85","html-slider-response","58","1543938","0.0-10.0-2.3","163","1","2025-07-02 10:22:26","80fe4187154257d5fb01684ea91b68b9","41.13.68.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","683db6dfa200031b80f2a654","6865078c1d03954094d7646e","67bfed4a6c0630c5f857b23e","2025-07-02T10:48:24.893Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3155","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","7","html-slider-response","59","1547097","0.0-10.0-3.3","163","1","2025-07-02 10:22:26","80fe4187154257d5fb01684ea91b68b9","41.13.68.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","683db6dfa200031b80f2a654","6865078c1d03954094d7646e","67bfed4a6c0630c5f857b23e","2025-07-02T10:48:28.052Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"3175","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","60","1550275","0.0-10.0-4.3","163","1","2025-07-02 10:22:26","80fe4187154257d5fb01684ea91b68b9","41.13.68.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","683db6dfa200031b80f2a654","6865078c1d03954094d7646e","67bfed4a6c0630c5f857b23e","2025-07-02T10:48:31.230Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","61","1592438","0.0-10.0-0.4","163","1","2025-07-02 10:22:26","80fe4187154257d5fb01684ea91b68b9","41.13.68.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","683db6dfa200031b80f2a654","6865078c1d03954094d7646e","67bfed4a6c0630c5f857b23e","2025-07-02T10:49:13.392Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","1567912.1","1913.1","6922.6","39133.3","1","4","8","6","2","8","8","26","18","0.19696969696969696","1852.7","3000","1310","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":7}","[412.8214133126395,411.57142761775424,0.6,412.8214133126395,411.57142761775424,102.2,412.8214133126395,411.57142761775424,208.2,412.8214133126395,411.57142761775424,317.7,412.8214133126395,411.57142761775424,430.1,412.8214133126395,411.57142761775424,530.8,412.8214133126395,411.57142761775424,635.9,412.8214133126395,411.57142761775424,743.1,412.8214133126395,411.57142761775424,848.5,412.8214133126395,411.57142761775424,948.9,412.8214133126395,411.57142761775424,1060.1,135.3214133126395,146.57142761775424,1165.6,135.3214133126395,146.57142761775424,1268.6,135.3214133126395,146.57142761775424,1375,135.3214133126395,146.57142761775424,1487.7,96.5714133126395,111.57142761775425,1598.6,89.0714133126395,100.32142761775425,1699.9,89.0714133126395,100.32142761775425,1808.9,89.0714133126395,100.32142761775425,1908.9,89.0714133126395,100.32142761775425,2019.4,89.0714133126395,100.32142761775425,2120.7,89.0714133126395,100.32142761775425,2221.6,89.0714133126395,100.32142761775425,2330.2,89.0714133126395,100.32142761775425,2431.6,89.0714133126395,100.32142761775425,2533.4,89.0714133126395,100.32142761775425,2638.1,89.0714133126395,100.32142761775425,2741.4,89.0714133126395,100.32142761775425,2842.5,89.0714133126395,100.32142761775425,2952.7,89.0714133126395,100.32142761775425,3059.3,89.0714133126395,100.32142761775425,3163.4,89.0714133126395,100.32142761775425,3264.9,89.0714133126395,100.32142761775425,3375.3,89.0714133126395,100.32142761775425,3483.7,89.0714133126395,100.32142761775425,3597.1,89.0714133126395,100.32142761775425,3699.3,89.0714133126395,100.32142761775425,3803,89.0714133126395,100.32142761775425,3909,89.0714133126395,100.32142761775425,4014.3,89.0714133126395,100.32142761775425,4118.2,89.0714133126395,100.32142761775425,4219.9,89.0714133126395,100.32142761775425,4324.2,89.0714133126395,100.32142761775425,4429.7,89.0714133126395,100.32142761775425,4537.3,89.0714133126395,100.32142761775425,4648.4,89.0714133126395,100.32142761775425,4748.4,89.0714133126395,100.32142761775425,4851.7,89.0714133126395,100.32142761775425,4962]","[4894,4894,2478.3,2012.6,403.1,""smooth"",""left"",""left"",""good_move"",7980.6,3084.4,2532.4,4896.2,552,""oops"",""up"",""left"",""good_move"",10523.6,2541.7,1991.5,7982,550.1,""oops"",""up"",""left"",""good_move"",17000.3,6475.5,2711,13897,392.3,""smooth"",""up"",""up"",""good_move"",20007.6,3004.8,2571.7,17002.8,433.1,""oops"",""up"",""right"",""bad_move"",22295.8,2286.7,1847.9,20009.1,438.8,""smooth"",""up"",""up"",""good_move"",28590,6292,2531.6,25688.6,369.8,""smooth"",""left"",""left"",""good_move"",31958.5,3367.6,2986.6,28591,380.9,""smooth"",""up"",""up"",""good_move""]","","",""
"34648","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","35","html-slider-response","62","1627090","0.0-10.0-1.4","163","1","2025-07-02 10:22:26","80fe4187154257d5fb01684ea91b68b9","41.13.68.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","683db6dfa200031b80f2a654","6865078c1d03954094d7646e","67bfed4a6c0630c5f857b23e","2025-07-02T10:49:48.044Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"15973","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","89","html-slider-response","63","1643066","0.0-10.0-2.4","163","1","2025-07-02 10:22:26","80fe4187154257d5fb01684ea91b68b9","41.13.68.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","683db6dfa200031b80f2a654","6865078c1d03954094d7646e","67bfed4a6c0630c5f857b23e","2025-07-02T10:50:04.021Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5635","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","6","html-slider-response","64","1648706","0.0-10.0-3.4","163","1","2025-07-02 10:22:26","80fe4187154257d5fb01684ea91b68b9","41.13.68.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","683db6dfa200031b80f2a654","6865078c1d03954094d7646e","67bfed4a6c0630c5f857b23e","2025-07-02T10:50:09.661Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"4546","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","96","html-slider-response","65","1653257","0.0-10.0-4.4","163","1","2025-07-02 10:22:26","80fe4187154257d5fb01684ea91b68b9","41.13.68.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","683db6dfa200031b80f2a654","6865078c1d03954094d7646e","67bfed4a6c0630c5f857b23e","2025-07-02T10:50:14.211Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
